Date,Open,High,Low,Close,Adj Close,Volume,Return,Change,Volatility,MA7,MA21,Momentum,RSI,MACD,Signal,Upper_band,Lower_band
2021-08-19,153.580002,154.089996,151.899994,153.070007,125.558571,756800,-0.003,-1.3999939999999924,3.0792590713909207,156.00285785714286,156.37714271428572,154.339996,39.817912208931624,-0.3093084102231103,-0.035548080415837374,159.47554094549716,153.2787444830743
2021-08-20,153.809998,156.570007,153.639999,155.380005,127.453392,926300,0.01,2.3099980000000073,3.0171838998436815,155.7200012857143,156.3038097142857,152.509995,47.76581503738667,-0.3223648815837521,-0.09291144064942032,159.4210847245863,153.1865347039851
2021-08-23,156.509995,158.300003,155.610001,157.789993,129.430222,768300,0.008,2.4099879999999985,2.9619576155769964,155.8885715714286,156.2776190952381,151.470001,54.51486639816005,-0.13667088186249998,-0.10166332889203625,159.33164262817888,153.2235955622973
2021-08-24,157.869995,158.949997,156.229996,156.899994,128.700195,947600,-0.006,-0.8899990000000173,2.8952070995351984,155.77999871428574,156.25380957142858,150.070007,51.85046362763741,-0.060623698242039836,-0.09345540276203698,159.27873995185433,153.22887919100282
2021-08-25,157.610001,160.0,156.070007,158.490005,130.004425,828900,0.006,1.590011000000004,2.859577777537897,155.94428571428574,156.32523814285716,152.380005,55.98895364556817,0.12648678121266244,-0.0494669659670971,159.4907542922611,153.15972199345322
2021-08-26,158.419998,159.869995,157.020004,158.800003,130.258713,1843000,0.002,0.3099980000000073,2.832388605091888,156.41428685714286,156.4819051904762,154.789993,56.76912019032895,0.2963710510850319,0.019700637443328707,159.79994275315866,153.16386762779373
2021-08-27,149.210007,150.0,143.119995,148.179993,121.547447,5420200,-0.007,-10.620010000000008,3.2977620449456264,155.51571428571427,156.17285733333333,153.899994,34.32236557882095,-0.4210864702524191,-0.06845678409582086,161.0448155135774,151.30089915308926
2021-08-30,148.029999,150.589996,148.029999,149.589996,122.704025,2030800,0.011,1.4100030000000174,3.5189746095738523,155.01856985714286,155.97523785714287,155.490005,37.83679317205505,-0.8659194858842909,-0.2279493244535149,161.54794012450932,150.40253558977642
2021-08-31,150.080002,150.389999,147.75,148.869995,122.113434,1410600,-0.008,-0.7200010000000248,3.7520214660898534,154.08856842857145,155.72285676190475,155.800003,36.75522492366256,-1.2620033302011677,-0.43476012560304544,162.06577434545903,149.37993917835047
2021-09-01,146.960007,148.300003,146.160004,146.860001,120.464699,1766800,-0.001,-2.0099939999999776,4.109642103914422,152.527141,155.22523785714287,145.179993,33.846518092164715,-1.7182850278260844,-0.6914651060476533,162.60079337850615,147.8496823357796
2021-09-02,147.179993,147.309998,145.619995,146.169998,119.898705,1206700,-0.007,-0.6900030000000186,4.450074344028493,150.99428442857143,154.72047566666666,146.589996,32.88443592629619,-2.111232066958678,-0.9754184982298583,163.0421903989824,146.39876093435092
2021-09-03,145.899994,147.979996,145.059998,145.110001,119.029228,1094500,-0.005,-1.0599969999999814,4.8089399125317405,149.0828552857143,154.0771426190476,145.869995,31.407473299520518,-2.479595096855064,-1.2762538179548994,163.18448281368688,144.96980242440833
2021-09-07,146.520004,146.839996,144.960007,145.630005,119.455765,1413000,-0.006,0.5200040000000001,5.050196284736905,147.201427,153.5176188095238,143.860001,32.99732988790781,-2.698459315755599,-1.5606949175150395,163.19841481388386,143.83682280516376
2021-09-08,145.830002,146.669998,145.089996,145.729996,119.537788,1095800,-0.001,0.09999099999998862,5.234134964907234,146.85142742857144,152.96952314285713,143.169998,33.317390805145465,-2.8312059679909964,-1.8147971276102313,163.0598291878325,142.87921709788176
2021-09-09,145.220001,146.449997,144.309998,145.550003,119.390144,1426600,0.002,-0.17999299999999607,5.390617093854658,146.27428557142858,152.43190442857144,142.110001,33.01169620840007,-2.91730371583364,-2.035298445254913,162.8537122170288,142.01009664011409
2021-09-10,145.919998,146.25,140.809998,141.320007,115.92041,1995000,-0.032,-4.229996,5.838201909610688,145.19571585714286,151.66809519047618,142.630005,26.790584580175462,-3.288949168236485,-2.2860285898512274,162.8931298981937,140.44306048275865
2021-09-13,142.139999,144.899994,141.410004,142.020004,116.494598,1930900,-0.001,0.6999969999999962,6.134357532304886,144.5042877142857,150.9733334285714,142.729996,29.16940654709586,-3.486803261506651,-2.5261835241823123,162.7081847656352,139.23848209150762
2021-09-14,142.119995,142.710007,139.119995,139.960007,114.804848,2226500,-0.015,-2.05999700000001,6.52853099992831,143.61714614285717,150.13047642857143,142.550003,26.4460135868011,-3.76641174755585,-2.77422916885702,162.37953279087915,137.8814200662637
2021-09-15,140.399994,142.220001,139.029999,141.899994,116.396156,1873600,0.011,1.9399870000000021,6.703521543540216,143.15857371428572,149.39523823809523,138.320007,32.80832737305862,-3.787799356311723,-2.976943206347961,161.68025755643356,137.1102189197569
2021-09-16,142.039993,142.429993,139.380005,139.889999,114.747421,1346100,-0.015,-2.0099950000000035,6.97258340152581,142.33857285714285,148.6514289047619,139.020004,29.92057684360698,-3.921731706689542,-3.1659009064162773,161.26847707114734,136.03438073837646
2021-09-17,139.910004,140.630005,137.800003,139.669998,114.566963,2320800,-0.002,-0.22000099999999634,7.19964546974744,141.47285885714285,147.94666685714284,136.960007,29.61333717011891,-3.999522297934959,-3.3326251847200137,160.8488322693124,135.0445014449733
2021-09-20,137.580002,139.639999,137.009995,138.919998,113.951759,1766100,0.01,-0.75,7.426468177798234,140.52571528571428,147.2728569047619,138.899994,28.537504764583176,-4.074719800501185,-3.481044107876248,160.52447628626797,134.02123752325585
2021-09-21,139.660004,140.809998,137.600006,138.029999,113.221718,1556200,-0.012,-0.8899989999999889,7.661806529663133,140.05571414285714,146.44666614285714,136.889999,27.271377714339266,-4.158196740682712,-3.616474634437541,159.73874828595893,133.15458399975535
2021-09-22,137.889999,139.850006,136.570007,138.369995,113.50061,2285600,0.003,0.3399959999999851,7.8245103696492055,139.53428428571428,145.5219043333333,136.669998,28.575084712321768,-4.1490898563156975,-3.7229976788131722,158.1868158495285,132.85699281713812
2021-09-23,140.080002,145.100006,139.300003,142.160004,116.609436,1898300,0.015,3.7900089999999977,7.7673547900634805,139.84856957142856,144.82000004761903,135.919998,41.22334081169865,-3.792334857380723,-3.7368651145266827,156.42599251531806,133.21400757992
2021-09-24,142.509995,146.259995,142.389999,145.559998,119.398346,1227900,0.021,3.399994000000021,7.612160766797937,140.37142728571428,144.20428542857144,135.029999,49.80994055891408,-3.198383871236416,-3.6291688658686296,153.99420547971124,134.41436537743164
2021-09-27,144.490005,149.600006,144.089996,149.149994,122.343109,1430600,0.032,3.589995999999985,7.439507574344724,141.69428371428572,143.74476119047617,135.369995,56.95970958738277,-2.410207390681933,-3.3853765708312906,151.31051722479017,136.17900515616216
2021-09-28,147.910004,149.990005,147.190002,149.399994,122.548172,1369400,0.01,0.25,7.272151662059862,143.08428314285715,143.8028564761905,139.160004,57.414661124926724,-1.7452804342283343,-3.0573573435106995,151.52869393853504,136.07701901384596
2021-09-29,149.759995,151.809998,148.809998,150.520004,123.466881,854500,0.005,1.1200100000000077,7.1196464239520765,144.74142685714284,143.84714257142858,142.559998,59.48106198163857,-1.1150915032834519,-2.6689041754652503,151.72154061875327,135.9727445241039
2021-09-30,150.100006,151.360001,146.570007,148.699997,121.973984,965700,-0.009,-1.820007000000004,6.956154863157337,146.2657122857143,143.83904742857143,146.149994,54.82549214260699,-0.753831884984379,-2.285889717369076,151.6920786454476,135.98601621169527
2021-10-01,150.589996,152.520004,149.110001,151.910004,124.607056,679800,0.009,3.2100069999999903,6.834989935281914,148.19999928571428,144.07952376190474,146.399994,60.67219994419096,-0.20613411127445147,-1.8699385961501513,152.6018505540262,135.55719696978326
2021-10-04,151.149994,152.649994,147.440002,148.520004,121.826347,1079600,-0.017,-3.3899999999999864,6.677874447366163,149.1085707142857,144.1914288095238,147.520004,52.887382457041205,-0.045104412655263104,-1.5049717594511738,152.88895804983107,135.49389956921655
2021-10-05,149.070007,151.570007,148.210007,150.119995,123.138771,1025100,0.007,1.5999909999999886,6.532063919876654,149.75999885714285,144.42999995238097,145.699997,55.771814677380455,0.20920707672050298,-1.1621359922168384,153.50021446628807,135.35978543847386
2021-10-06,148.100006,151.740005,147.119995,151.399994,124.188713,1012800,0.022,1.2799990000000037,6.407545756264244,150.08142742857143,144.70476133333335,148.910004,57.98784082477189,0.508178026211823,-0.8280731885311061,154.2640436432693,135.1454790233974
2021-10-07,152.0,154.820007,150.350006,153.679993,126.058922,980100,0.011,2.2799990000000037,6.34397461095582,150.69285585714286,145.0833326190476,145.520004,61.67171552811041,0.9185035846313667,-0.4787578338986116,155.41187005828039,134.75479517981483
2021-10-08,153.660004,154.199997,147.210007,147.830002,121.260361,1807800,-0.038,-5.849990999999989,6.203247639138212,150.30856985714286,145.191904,147.119995,49.64358328228446,0.7628504969585777,-0.23043616772717376,155.5887525318578,134.79505546814218
2021-10-11,147.089996,150.309998,147.009995,147.589996,121.063492,746400,0.003,-0.24000599999999395,6.067625160803648,150.14999828571428,145.49047490476192,148.399994,49.21945178903533,0.6130608414091512,-0.061736765899908785,155.77988226908815,135.2010675404357
2021-10-12,147.589996,149.179993,146.199997,146.559998,120.218613,828200,-0.007,-1.0299980000000062,5.948769133347957,149.38571171428572,145.7066650952381,150.679993,47.34982573725536,0.4065527427147799,0.03192113582302897,155.8799411529108,135.5333890375654
2021-10-13,146.889999,149.169998,146.600006,148.860001,122.105232,943800,0.013,2.300003000000004,5.812010036310693,149.43428271428573,146.13047433333332,144.830002,51.75670958794562,0.4236015913990627,0.11025722693823573,156.03628350892916,136.2246651577375
2021-10-14,149.589996,152.929993,149.369995,152.360001,124.976173,765500,0.019,3.5,5.727591210130956,149.7542835714286,146.6285699047619,144.589996,57.57597289185106,0.7113338621186927,0.23047255397432712,156.69162344325386,136.56551636626992
2021-10-15,152.619995,156.740005,152.229996,156.389999,128.28186,867000,0.025,4.029997999999978,5.810492813333019,150.46714142857144,147.4142841904762,143.559998,63.09583180892963,1.2501400814902581,0.4344060594775134,157.83770116401573,136.99086721693666
2021-10-18,155.770004,159.169998,155.130005,157.380005,129.093933,1254200,0.01,0.9900060000000224,5.9265646230924895,150.99571457142858,148.25761785714283,145.860001,64.32386898864198,1.737009933345604,0.6949268342511316,158.91260996915068,137.602625745135
2021-10-19,158.160004,162.559998,158.050003,161.809998,132.727707,1713600,0.023,4.429992999999996,6.330312217109343,152.99285685714287,149.34761785714286,149.360001,69.25415804137629,2.452055441969037,1.0463525557947126,160.6539881630789,138.04124755120682
2021-10-20,161.809998,164.460007,161.570007,163.240005,133.900711,1817400,0.009,1.4300069999999891,6.7659435469992735,155.22857242857143,150.54809433333335,153.389999,70.66351967953202,3.098407262776931,1.4567634971911563,162.15684923847823,138.93933942818848
2021-10-21,163.479996,164.770004,161.449997,164.699997,135.098297,1828400,0.007,1.4599919999999997,7.229209386591495,157.82000085714284,151.80190395238094,154.380005,72.07114226199181,3.6859653757998956,1.9026038729129042,163.5728290492098,140.0309788555521
2021-10-22,164.600006,167.830002,164.600006,167.059998,137.034119,1799700,0.015,2.360001000000011,7.792029676203842,160.42000042857146,152.98761795238096,158.809998,74.22411347689739,4.292559813344354,2.3805950609991946,165.66115191859845,140.31408398616347
2021-10-25,166.410004,166.619995,163.160004,163.25,133.908905,1486900,-0.019,-3.8099980000000073,7.96388200378426,161.9757145714286,153.829999,160.240005,65.4519826483525,4.414962340613187,2.787468516921993,166.77864789230918,140.8813501076908
2021-10-26,164.789993,164.789993,158.0,158.080002,129.668121,1250000,-0.041,-5.1699979999999925,7.864188375534629,162.21714357142858,154.2552374761905,161.699997,55.812724430306424,4.048127302540479,3.03960027404569,167.1447699455022,141.3657050068788
2021-10-27,158.179993,158.320007,152.710007,153.789993,126.149155,2144000,-0.028,-4.290008999999998,7.685634838725258,161.70428471428573,154.46428504761906,164.059998,49.32172492397336,3.3723654886368877,3.10615331696393,167.16409277031482,141.7644773249233
2021-10-28,153.740005,154.899994,151.149994,152.309998,124.935158,1465900,-0.009,-1.4799950000000024,7.510128461727957,160.34714185714284,154.54952285714285,160.25,47.27889414983036,2.686428677303468,3.022208389031838,167.1618708185696,141.93717489571608
2021-10-29,152.580002,154.979996,151.139999,151.699997,124.434792,1818700,-0.006,-0.6100010000000111,7.34194535649272,158.69856928571429,154.69238,155.080002,46.425391851085095,2.0697381763749263,2.8317143465004557,167.09262902112133,142.2921309788787
2021-11-01,151.5,154.330002,150.759995,152.449997,125.049995,2249500,0.006,0.75,7.173668743081752,156.94856928571429,154.71809395238097,150.789993,47.67609131621695,1.622818402982233,2.5899351577968113,167.0963301667059,142.33985773805603
2021-11-02,125.589996,136.059998,125.400002,134.869995,134.869995,11099000,0.074,-17.580002000000007,7.966972799439046,152.34999742857144,154.06809352380952,149.309998,29.998173421513357,-0.14821939557882047,2.042304247121685,168.98628282515446,139.14990422246458
2021-11-03,134.5,136.270004,128.720001,131.679993,131.679993,4957100,-0.021,-3.1900019999999927,8.886915856307935,147.83999642857142,153.18999819047616,148.699997,27.971416572617173,-1.788568606467635,1.276129676403821,170.97881121193117,135.40118516902115
2021-11-04,134.399994,136.0,128.199997,128.270004,128.270004,3346000,-0.046,-3.409988999999996,9.926920593348031,143.5814252857143,152.08857009523808,149.449997,25.952869305118398,-3.325381855950667,0.3558273699329234,172.94299561206444,131.23414457841173
2021-11-05,129.559998,130.210007,124.080002,124.550003,124.550003,4559700,-0.039,-3.7200009999999963,11.08968388106208,139.40428385714284,150.70142771428573,131.869995,23.924521248597728,-4.788293947643069,-0.6729968935822752,174.74292486107623,126.65993056749521
2021-11-08,125.0,128.789993,124.610001,128.410004,128.410004,3187900,0.027,3.8600009999999827,11.663986638181196,135.98999899999998,149.7766659047619,128.679993,30.034893179700546,-5.5719623847508615,-1.6527899918159925,175.70221908451643,123.85111272500737
2021-11-09,128.889999,130.5,127.699997,128.949997,128.949997,2555400,0.0,0.5399930000000097,12.08051964379784,132.73999899999998,148.8890469047619,125.270004,30.871393574226474,-6.079373115991984,-2.5381066166511914,176.35937611103532,121.41871769848848
2021-11-10,128.020004,133.0,124.269997,124.949997,124.949997,3776500,-0.024,-4.0,12.693117967151672,128.81142757142857,147.85999923809524,121.550003,28.183364110609617,-6.72672484997301,-3.3758302633155557,177.24880953705554,118.47118893913495
2021-11-11,125.830002,127.050003,123.760002,124.18,124.18,3935700,-0.013,-0.7699969999999894,13.233944427755057,127.28428542857144,146.68476109523812,125.41000399999999,27.683657626421763,-7.218675685998363,-4.144399347852117,177.82717055819646,115.54235163227978
