Date,Open,High,Low,Close,Adj Close,Volume,Return,Change,Volatility,MA7,MA21,Momentum,RSI,MACD,Signal,Upper_band,Lower_band
2021-06-15,61.09,61.32,60.189999,60.23,60.23,9579900,-0.014,-0.6000020000000035,5.407163659095663,60.001428857142855,57.45142833333333,57.299999,57.839626818563715,0.6344692025624639,0.009697627455809571,62.56768311544087,52.33517355122579
2021-06-16,60.119999,61.150002,59.150002,59.93,59.93,9336500,-0.003,-0.29999999999999716,5.285728216469978,60.04428585714286,57.80047604761905,57.5,56.280556724968235,0.6498681015247101,0.13773172226958968,62.510650901294866,53.09030119394323
2021-06-17,59.610001,61.619999,59.529999,60.709999,60.709999,10201300,0.018,0.7799990000000037,5.174800309632393,60.31571414285714,58.15857128571429,57.830002,59.3486765855363,0.7167490041130833,0.25353517863828845,62.52766008715414,53.78948248427444
2021-06-18,60.200001,60.970001,59.529999,60.849998,60.849998,13273000,0.011,0.139998999999996,5.067614820508997,60.47857114285715,58.53619033333334,57.23,59.892723611832224,0.7721485032451341,0.3572578435596576,62.33753992039555,54.734840746271125
2021-06-21,60.849998,62.09,59.740002,61.959999,61.959999,12027100,0.018,1.110001000000004,4.983093364229927,60.715714,58.88142842857143,56.93,64.00589028313334,0.8953003444084828,0.46486634372942265,62.53741100214814,55.225445854994724
2021-06-22,61.919998,64.050003,61.91,63.779999,63.779999,16686200,0.03,1.8199999999999932,4.955004853057665,61.18428528571428,59.32571404761905,57.709999,69.52457527913437,1.1267691619078732,0.5972469073651128,62.98752517171908,55.663902923519025
2021-06-23,63.91,66.769997,63.790001,66.489998,66.489998,18548000,0.04,2.7099990000000034,5.053851979972901,61.99285614285714,59.774761523809524,57.849998,75.53862996365332,1.5114609572489073,0.7800897173418717,64.44387913050514,55.105643917113916
2021-06-24,66.75,68.739998,66.75,68.25,68.25,23144800,0.022,1.760002,5.240600195516825,63.13857042857143,60.31047580952381,58.959999,78.50535079869742,1.9360320566500135,1.0112781852035002,66.091598124884,54.529353494163615
2021-06-25,68.290001,68.919998,67.279999,67.93,67.93,13896900,-0.005,-0.3199999999999932,5.366888040836938,64.28142757142857,60.7904759047619,60.779999,76.68429262170208,2.2210831224867746,1.253239172660155,67.3367981095403,54.2441536999835
2021-06-28,68.160004,68.629997,67.080002,68.290001,68.290001,11176100,0.002,0.3600009999999969,5.485531439940868,65.36428500000001,61.27666633333334,63.489998,77.32163773801122,2.447820269538525,1.4921553920358293,68.4628179615703,54.090514705096375
2021-06-29,68.279999,69.379997,67.93,69.0,69.0,9526400,0.011,0.7099989999999963,5.618909626065937,66.528571,61.800475857142864,65.25,78.56605734165261,2.6542060426470044,1.7245655221580645,69.56391983549202,54.037031878793705
2021-06-30,68.760002,69.120003,68.25,68.809998,68.809998,9752900,0.001,-0.1900020000000069,5.710111853083676,67.50714228571428,62.341904380952386,64.93,77.34295988589557,2.7705000809211953,1.9337524339106908,70.4081167820744,54.27569197983037
2021-07-01,68.57,70.0,67.370003,68.110001,68.110001,9978800,-0.007,-0.6999969999999962,5.740349214492587,68.125714,62.863333,65.290001,72.84370282617174,2.7742007766525987,2.1018421024590728,70.93833237081621,54.78833362918379
2021-07-02,68.709999,69.290001,68.43,69.199997,69.199997,8095600,0.007,1.0899959999999993,5.81080640974243,68.51285671428572,63.44380914285714,66.0,75.2573796413316,2.8324366063378434,2.2479610032348267,71.50412986376065,55.38348842195362
2021-07-06,69.349998,70.93,69.230003,70.209999,70.209999,12317400,0.012,1.010002,5.916093637454557,68.79285657142857,63.977618619047625,65.809998,77.27310212321106,2.926354448896518,2.383639692367165,72.2829630719841,55.67227416611116
2021-07-07,70.629997,70.849998,68.709999,68.760002,68.760002,10609300,-0.026,-1.4499969999999962,5.920738651325121,68.91142828571428,64.41238057142857,65.110001,68.62895787329394,2.8509187591758547,2.477095505728903,72.71772544314307,56.10703569971407
2021-07-08,67.0,67.610001,66.239998,66.830002,66.830002,12782500,-0.003,-1.9300000000000068,5.842138894962582,68.702857,64.79428538095237,66.199997,59.14505708277628,2.605367506441141,2.502749905871351,72.74776420151657,56.84080656038818
2021-07-09,67.07,69.010002,66.980003,68.970001,68.970001,14393700,0.028,2.139999000000003,5.839201473832862,68.69857142857143,65.23523785714285,67.209999,64.93179804202768,2.554005419467316,2.513001008590544,73.03001224594989,57.440463468335814
2021-07-12,69.459999,70.440002,68.800003,69.860001,69.860001,9223600,0.006,0.8900000000000006,5.86557795675623,68.84857185714286,65.69047604761904,65.760002,67.02375051475893,2.555656144265967,2.521532035725629,73.39076581360918,57.990186281628915
2021-07-13,69.540001,70.870003,69.260002,69.599998,69.599998,9992700,0.001,-0.26000299999999754,5.8647218300293416,69.06142857142858,66.12380928571429,63.83000199999999,65.78904068965167,2.507084180569578,2.5186424646944188,73.61877160845222,58.628846962976354
2021-07-14,70.419998,72.07,70.089996,70.269997,70.269997,21555900,-0.002,0.6699990000000042,5.882458326131216,69.21428571428571,66.57333285714286,65.970001,67.45294502721143,2.4939056770402885,2.513695107163593,73.86435854374488,59.28230717054083
2021-07-15,70.099998,70.160004,67.410004,68.07,68.07,14933800,-0.029,-2.1999970000000104,5.803577503098102,68.90857157142857,66.94666619047618,66.860001,57.5543438594223,2.279661724964157,2.466888430723706,73.65293915360738,60.24039322734499
2021-07-16,68.559998,69.279999,66.139999,66.410004,66.410004,14271100,-0.031,-1.6599959999999925,5.685703625573901,68.57285757142857,67.2552378095238,66.599998,51.42244139302671,1.9534063924263023,2.3641920230642253,73.15312458077543,61.35735103827219
2021-07-19,65.239998,66.730003,64.650002,66.019997,66.019997,15830100,0.012,-0.3900069999999971,5.564134569338142,68.45714257142858,67.50809485714286,67.269997,50.07264668086103,1.6444205291282543,2.2202377242770313,72.63192819165324,62.384261522632485
2021-07-20,66.25,68.540001,65.82,67.940002,67.940002,11583900,0.026,1.9200050000000033,5.482272706978234,68.30999985714286,67.8457140952381,65.07,56.17196958573302,1.5367605447308819,2.083542288367801,71.96228811914642,63.72914007132976
2021-07-21,67.589996,69.769997,67.550003,69.540001,69.540001,10082900,0.029,1.5999989999999968,5.451398931262569,68.26428557142857,68.20666657142857,63.410004,60.50226305085638,1.5625338612887134,1.9793406029519836,71.37601520840406,65.03731793445309
2021-07-22,68.639999,70.129997,68.510002,69.57,69.57,24130400,0.014,0.02999899999998945,5.414464847795499,68.26000014285714,68.4823809047619,63.019997000000004,60.58090310351442,1.5673130596028102,1.896935094282149,70.96796976446105,65.99679204506275
2021-07-23,72.199997,73.339996,69.879997,71.690002,71.690002,44275800,-0.007,2.1200020000000137,5.4662455506340955,68.462858,68.73000014285714,64.940002,65.76793435733055,1.7223132969189408,1.8620107348095076,71.41038751486742,66.04961277084685
2021-07-26,71.25,71.25,67.470001,68.690002,68.690002,29185100,-0.036,-3.0,5.383946221510729,68.55142971428572,68.75095261904762,66.540001,54.78236354973451,1.5848084880137208,1.8065702854503503,71.42244519448262,66.07946004361263
2021-07-27,68.32,69.480003,66.860001,68.330002,68.330002,16988300,0.0,-0.36000000000001364,5.29151494175545,68.82571514285715,68.77000033333333,66.57,53.62481252896942,1.4302983558171576,1.731315899523712,71.42254552616859,66.11745514049807
2021-07-28,68.389999,71.919998,67.760002,69.959999,69.959999,23203600,0.023,1.629997000000003,5.246342215863818,69.38857257142857,68.84952404761904,68.690002,57.95659143766657,1.4229719632891715,1.669647112276804,71.5414702960804,66.15757779915768
2021-07-29,69.5,71.589996,69.5,70.370003,70.370003,11630000,0.013,0.4100040000000007,5.2109171675540065,69.73571557142857,68.91476228571429,65.690002,58.99414947837427,1.4337225792482826,1.6224622056710998,71.68722363525589,66.14230093617269
2021-07-30,69.830002,71.129997,69.5,69.75,69.75,13214600,-0.001,-0.620002999999997,5.148278842591367,69.76571542857143,68.9595242857143,65.330002,56.71484869056842,1.3763477788829306,1.573239320313466,71.75513798534413,66.16391058608446
2021-08-02,70.230003,70.440002,68.660004,69.129997,69.129997,12040800,-0.016,-0.620002999999997,5.065529397828591,69.70285785714286,69.00809552380953,66.959999,54.4493186295595,1.266252208466966,1.5118418979441661,71.7770342538129,66.23915679380616
2021-08-03,69.870003,70.959999,68.080002,68.629997,68.629997,9221400,-0.018,-0.5,4.971050108288433,69.26571428571428,68.98095266666667,67.370003,52.62367859106204,1.1256787306941618,1.4346092644941653,71.75316367382808,66.20874165950525
2021-08-04,68.68,69.080002,67.910004,68.699997,68.699997,7578400,0.0,0.06999999999999318,4.878543581899641,69.26714214285714,68.9090478095238,66.75,52.86196916186749,1.0082986130010028,1.3493471341955328,71.62513227287138,66.19296334617621
2021-08-05,68.849998,69.449997,68.080002,69.279999,69.279999,8634600,0.006,0.5800020000000075,4.799377983218582,69.402856,68.93380957142857,66.129997,54.88669533598323,0.9511115166544926,1.2697000106873249,71.65366574963598,66.21395339322116
2021-08-06,69.300003,69.809998,66.879997,67.370003,67.370003,11451000,-0.028,-1.9099960000000067,4.690939767627004,69.03285657142858,68.95952390476191,65.629997,47.631098996075856,0.74310358058068,1.1643807246659958,71.60503659912547,66.31401121039835
2021-08-09,67.5,67.519997,66.449997,67.010002,67.010002,7938300,-0.007,-0.3600009999999969,4.583380289094288,68.55285642857143,68.86619061904763,65.699997,46.386432677996694,0.542947954533318,1.0400941706394604,71.64508535692988,66.08729588116537
2021-08-10,67.199997,67.370003,65.57,65.68,65.68,8995700,-0.023,-1.3300019999999932,4.483949060388961,67.97142785714286,68.66714295238096,66.279999,42.0179513908115,0.27384640188044784,0.8868446168876579,71.73123864158686,65.60304726317506
2021-08-11,65.790001,66.330002,64.629997,65.459999,65.459999,8630500,-0.005,-0.22000100000001055,4.388969824794292,67.44714242857142,68.47000014285715,64.370003,41.324675651153136,0.042341158042674465,0.7179439251186613,71.80295062914371,65.13704965657058
2021-08-12,64.809998,65.279999,64.059998,64.949997,64.949997,7959300,0.002,-0.5100020000000001,4.303323337467989,66.92142814285714,68.21666680952382,64.010002,39.689810047647605,-0.18020403479937386,0.5383143331350543,71.77603458560019,64.65729903344744
2021-08-13,64.989998,65.769997,64.610001,64.82,64.82,6078200,-0.003,-0.12999700000000303,4.220901394978148,66.36714285714285,68.0619049047619,62.68000000000001,39.26342019069532,-0.3628793279400071,0.358075600920042,71.91828540720928,64.20552440231452
2021-08-16,64.339996,64.940002,62.810001,63.779999,63.779999,11987300,-0.009,-1.0400009999999966,4.163790729525919,65.58142857142856,67.93666657142857,62.459998999999996,35.93715656508225,-0.5848286621335035,0.16949474830933287,72.17069342617344,63.7026397166837
2021-08-17,63.34,63.84,62.360001,62.880001,62.880001,6950300,-0.007,-0.8999979999999965,4.134606735302967,64.9399997142857,67.78714295238095,61.949996999999996,33.30747747839207,-0.8238505887850067,-0.029174319109535052,72.50013898299711,63.07414692176478
2021-08-18,62.849998,63.310001,62.07,62.119999,62.119999,6891000,-0.012,-0.7600020000000001,4.131210072082482,64.24142785714285,67.50999995238095,61.81999999999999,31.229315565211095,-1.0623568095087137,-0.2358108171893708,72.83056081605231,62.18943908870959
2021-08-19,61.59,63.189999,61.5,62.049999,62.049999,8508100,0.007,-0.07000000000000028,4.122881181049602,63.72285628571428,67.1533331904762,60.779999,31.03723270283274,-1.242698072930338,-0.4371882683375643,72.8902506712636,61.4164157096888
2021-08-20,62.130001,63.169998,61.990002,62.52,62.52,8594800,0.006,0.47000100000000344,4.089072103435167,63.30285642857143,66.8176189047619,59.880001,33.973721818004876,-1.3323363269167174,-0.616217880053395,72.78120546283661,60.85403234668719
2021-08-23,63.200001,64.559998,63.060001,64.129997,64.129997,9962400,0.015,1.609997,4.008850385688384,63.185713571428565,66.45761866666668,59.119999,42.93722132806723,-1.2589495991064439,-0.7447642238640048,72.08937530300025,60.82586203033309
2021-08-24,64.839996,65.059998,63.919998,63.98,63.98,6133900,-0.013,-0.14999700000000615,3.932178205015282,63.06571357142857,66.23333285714287,59.049999,42.36024049225103,-1.1990714437097125,-0.8356256678331464,71.86684129067658,60.599824423609164
2021-08-25,63.950001,64.309998,63.200001,64.169998,64.169998,5470200,0.003,0.18999800000000988,3.852918197710499,63.12142771428572,66.03523742857143,59.52,43.397797394835315,-1.123337191547492,-0.8931679725760155,71.65163018222263,60.418844674920244
2021-08-26,63.959999,64.25,62.529999,62.610001,62.610001,6379500,-0.021,-1.5599970000000098,3.8131738523330947,63.08285628571429,65.68523752380952,61.129997,37.43882479160947,-1.1756438806905152,-0.9496631541989154,71.1893329157041,60.18114213191494
2021-08-27,62.720001,63.720001,62.490002,63.43,63.43,6330000,0.011,0.8199990000000028,3.7477633713251657,63.26999928571429,65.35476119047618,60.98,41.9508720875003,-1.137814228244828,-0.987293369008098,70.49909579064564,60.21042659030672
2021-08-30,63.700001,65.050003,63.450001,64.699997,64.699997,8071900,0.016,1.2699969999999965,3.6636169750957164,63.648570428571425,65.11428485714285,61.16999800000001,48.18400826855209,-0.9938987657504157,-0.9886144483565616,69.85173307617649,60.376836638109204
2021-08-31,64.519997,65.150002,64.160004,64.5,64.5,9157900,-0.0,-0.1999969999999962,3.582882616778683,63.93142757142857,64.8938088095238,59.610001,47.32225718757781,-0.8857721809955308,-0.9680459948843556,69.2629660869058,60.5246515321418
2021-09-01,64.650002,66.720001,64.650002,65.550003,65.550003,15284300,0.014,1.0500030000000038,3.501210615059337,64.13428557142858,64.74714242857142,60.43,52.15978805585585,-0.7072024273443134,-0.9158772813763472,68.78366156317553,60.710623293967316
2021-09-02,65.970001,66.050003,64.410004,64.599998,64.599998,8589700,-0.021,-0.9500050000000044,3.4233047749612022,64.22285671428571,64.55190438095238,61.699996999999996,47.875941070289436,-0.6350219374199071,-0.8597062125850592,68.15921778680222,60.94459097510254
2021-09-03,64.43,65.089996,63.849998,64.660004,64.660004,5060100,0.004,0.060006000000001336,3.346557000909371,64.29285757142857,64.33190461904762,61.5,48.16552224738568,-0.5664467508703694,-0.8010543202421213,67.21994752181372,61.44386171628152
2021-09-07,64.709999,65.129997,64.150002,64.980003,64.980003,7149400,0.004,0.3199989999999957,3.269882232381683,64.63142928571428,64.21809509523808,62.550003000000004,49.76821166341696,-0.48073753347833303,-0.7369909628893637,66.77238341170631,61.66380677876985
2021-09-08,64.940002,65.360001,62.080002,62.27,62.27,11767200,-0.041,-2.7100029999999933,3.2526287615075717,64.465715,63.99238071428571,61.599998,38.82100631924734,-0.6242905223195692,-0.7144508747754049,66.33982135193001,61.644940076641404
2021-09-09,62.360001,63.18,62.240002,62.459999,62.459999,8168900,0.002,0.18999900000000025,3.223953574717158,64.14571528571429,63.83904733333334,61.660004,39.82046825829389,-0.7144897754308701,-0.714458654906498,66.14377243455824,61.53432223210843
2021-09-10,62.950001,63.369999,61.470001,61.560001,61.560001,7026200,-0.022,-0.8999980000000036,3.2284830996264957,63.72571542857143,63.65333314285714,61.980002999999996,36.75722451822801,-0.8488110845587329,-0.7413291408369449,66.03665317480676,61.270013110907534
2021-09-13,61.299999,61.41,58.450001,59.66,59.66,16851600,-0.027,-1.9000010000000032,3.3329086358187943,62.88428642857143,63.40142852380952,59.27,31.285596118591016,-1.0959425480115286,-0.8122518222718617,66.27662832993892,60.52622871768013
2021-09-14,60.07,60.700001,59.490002,60.189999,60.189999,8240100,0.002,0.5299990000000037,3.3826390363553402,62.25428657142857,63.180952285714284,59.459999,34.226823526745704,-1.2347955686880852,-0.8967605715551064,66.29909272438307,60.06281184704549
2021-09-15,60.099998,61.91,59.639999,61.84,61.84,13074500,0.029,1.6500010000000032,3.346544986865595,61.85142885714286,63.08857138095238,58.560001,42.48120342302467,-1.1978877920821134,-0.9569860156605078,66.24686446995207,59.93027829195269
2021-09-16,61.529999,62.610001,60.93,62.290001,62.290001,9918700,0.012,0.4500009999999932,3.2949282943001768,61.46714285714286,63.060476142857134,56.66,44.52594988680558,-1.1194227842901654,-0.9894733693864394,66.23700610617131,59.88394617954296
2021-09-17,62.099998,62.98,61.650002,62.470001,62.470001,9810600,0.006,0.18000000000000682,3.238280705050162,61.49571442857143,63.07714290476191,57.189999,45.36263706625124,-1.0308314216692338,-0.9977449798429983,66.23657460293988,59.917711206583924
