Date,Open,High,Low,Close,Adj Close,Volume
2019-10-01,154.490005,156.729996,151.940002,153.800003,126.157364,1917600
2019-10-02,151.699997,153.220001,150.639999,152.570007,125.148438,1629100
2019-10-03,152.800003,154.630005,148.800003,153.490005,125.903084,949300
2019-10-04,154.539993,154.940002,151.949997,153.949997,126.280396,1002500
2019-10-07,152.179993,153.800003,151.699997,152.619995,125.189438,1283600
2019-10-08,150.970001,151.770004,148.460007,149.399994,122.548172,1225900
2019-10-09,151.100006,152.479996,150.389999,152.110001,124.771111,914600
2019-10-10,151.360001,152.399994,150.139999,151.669998,124.410187,835800
2019-10-11,153.880005,157.669998,153.880005,154.949997,127.100670,1327800
2019-10-14,154.889999,155.649994,152.940002,154.369995,126.624908,494800
2019-10-15,155.139999,156.399994,154.369995,154.529999,126.756157,648500
2019-10-16,151.000000,152.979996,150.199997,152.389999,125.000778,1053500
2019-10-17,152.389999,153.889999,151.080002,152.080002,124.746498,1173400
2019-10-18,152.050003,155.410004,150.759995,152.139999,124.795715,1855500
2019-10-21,153.130005,153.429993,151.820007,152.360001,124.976173,700600
2019-10-22,153.000000,153.850006,152.270004,153.020004,125.517555,627300
2019-10-23,152.520004,154.429993,152.059998,154.050003,126.362434,600100
2019-10-24,155.350006,157.960007,153.410004,157.779999,129.422028,690300
2019-10-25,157.679993,160.229996,157.110001,159.190002,130.578613,917600
2019-10-28,160.130005,161.500000,156.509995,156.509995,128.380280,851700
2019-10-29,156.750000,160.690002,156.440002,159.520004,130.849304,796500
2019-10-30,160.000000,161.559998,158.500000,161.220001,132.243759,525900
2019-10-31,160.419998,160.699997,157.110001,158.270004,129.823959,695900
2019-11-01,159.720001,163.100006,158.600006,163.059998,133.753052,838200
2019-11-04,163.699997,165.350006,161.330002,163.550003,134.154984,848200
2019-11-05,164.000000,165.199997,162.339996,163.250000,133.908905,683700
2019-11-06,163.250000,163.960007,161.419998,163.910004,134.450287,614900
2019-11-07,164.869995,166.360001,163.119995,163.639999,134.228806,683300
2019-11-08,163.580002,165.100006,161.399994,164.949997,135.303360,458000
2019-11-11,164.110001,166.570007,163.529999,165.729996,135.943161,659700
2019-11-12,166.330002,169.330002,166.179993,167.970001,137.780579,1115300
2019-11-13,166.820007,168.500000,165.369995,165.830002,136.025192,812900
2019-11-14,164.830002,166.610001,163.509995,165.949997,136.123627,724800
2019-11-15,167.339996,168.770004,165.570007,168.369995,138.108673,720800
2019-11-18,168.000000,168.779999,166.470001,167.360001,137.280212,892500
2019-11-19,169.059998,173.369995,168.490005,172.820007,141.758881,1226700
2019-11-20,171.589996,172.529999,168.570007,169.619995,139.134018,813900
2019-11-21,169.279999,169.710007,165.460007,165.699997,135.918564,798100
2019-11-22,166.119995,166.970001,163.369995,165.860001,136.049805,1373900
2019-11-25,167.000000,170.080002,166.179993,168.729996,138.403976,1165800
2019-11-26,170.000000,171.619995,164.320007,164.899994,135.262344,2523200
2019-11-27,169.809998,172.339996,160.050003,161.149994,132.186340,4774500
2019-11-29,160.270004,160.910004,155.500000,155.619995,127.650246,1304400
2019-12-02,155.509995,155.750000,150.389999,153.850006,126.198380,1954200
2019-12-03,149.770004,150.720001,146.440002,149.410004,122.556381,3496100
2019-12-04,150.559998,152.220001,149.300003,151.089996,123.934433,1439300
2019-12-05,152.690002,153.160004,147.889999,148.320007,121.662292,1206800
2019-12-06,148.809998,149.059998,146.360001,147.080002,120.645157,1270000
2019-12-09,147.000000,150.320007,146.860001,149.429993,122.572777,1513400
2019-12-10,150.759995,152.149994,148.160004,148.729996,121.998596,1213700
2019-12-11,148.529999,151.029999,148.399994,150.910004,123.786789,1108400
2019-12-12,150.500000,156.250000,149.220001,156.139999,128.076797,1809200
2019-12-13,155.690002,155.880005,151.250000,151.300003,124.106689,1263000
2019-12-16,151.759995,152.000000,150.029999,150.889999,123.770378,1262800
2019-12-17,151.479996,151.479996,148.800003,148.940002,122.170853,1253500
2019-12-18,149.000000,151.149994,148.550003,149.000000,122.220070,1387100
2019-12-19,148.750000,149.500000,147.899994,148.679993,121.957581,939400
2019-12-20,148.929993,151.300003,148.649994,151.039993,123.893410,1704900
2019-12-23,151.220001,152.800003,150.630005,152.679993,125.238655,771000
2019-12-24,152.679993,152.800003,150.309998,151.020004,123.877014,422700
2019-12-26,152.199997,153.669998,152.179993,153.460007,125.878479,596800
2019-12-27,153.960007,154.610001,152.899994,154.160004,126.452660,695200
2019-12-30,154.160004,154.160004,151.399994,152.429993,125.033585,782400
2019-12-31,152.130005,153.250000,151.429993,151.789993,124.508614,689300
2020-01-02,153.740005,155.710007,152.619995,155.639999,127.666656,1095700
2020-01-03,153.020004,155.710007,152.889999,154.020004,126.337822,1058200
2020-01-06,153.000000,154.139999,151.539993,154.059998,126.370628,779800
2020-01-07,153.690002,155.229996,149.869995,150.339996,123.319229,1259400
2020-01-08,151.350006,151.929993,147.600006,151.550003,124.311760,1598400
2020-01-09,153.000000,153.979996,150.149994,151.800003,124.516823,1200400
2020-01-10,152.520004,152.690002,149.529999,149.869995,122.933701,1050000
2020-01-13,150.809998,152.259995,149.520004,152.000000,124.680878,1187900
2020-01-14,152.440002,155.179993,151.699997,152.089996,124.754700,1178600
2020-01-15,152.740005,152.880005,149.419998,149.639999,122.745041,988500
2020-01-16,151.000000,153.770004,151.000000,152.199997,124.844925,1088800
2020-01-17,153.449997,153.809998,150.690002,151.360001,124.155907,792600
2020-01-21,151.000000,151.350006,148.289993,148.679993,121.957581,1158300
2020-01-22,150.740005,152.429993,149.839996,149.960007,123.007538,1125600
2020-01-23,150.110001,153.809998,149.399994,153.080002,125.566772,1085500
2020-01-24,153.779999,157.350006,150.250000,150.630005,123.557114,1070700
2020-01-27,147.750000,147.750000,145.240005,145.240005,119.135864,1092700
2020-01-28,146.139999,149.369995,146.139999,148.809998,122.064217,819100
2020-01-29,149.789993,150.500000,147.940002,148.399994,121.727905,693900
2020-01-30,147.490005,151.630005,146.440002,151.229996,124.049263,990300
2020-01-31,150.589996,150.589996,146.440002,148.059998,121.449013,1151600
2020-02-03,148.500000,149.940002,148.279999,149.320007,122.482559,658100
2020-02-04,151.500000,154.270004,150.619995,153.600006,125.993309,946200
2020-02-05,155.100006,156.889999,151.250000,151.559998,124.319954,1159000
2020-02-06,156.479996,158.729996,155.229996,157.500000,129.192352,1539100
2020-02-07,156.669998,156.690002,154.630005,156.270004,128.183426,847200
2020-02-10,154.339996,158.380005,153.509995,157.869995,129.495850,829500
2020-02-11,159.000000,159.779999,155.940002,156.190002,128.117813,1339500
2020-02-12,157.190002,159.369995,157.000000,158.869995,130.316116,1004200
2020-02-13,158.169998,159.119995,156.449997,159.009995,130.430954,1031200
2020-02-14,159.070007,161.970001,159.000000,161.820007,132.735931,1389000
2020-02-18,160.490005,161.199997,159.220001,160.360001,131.538330,678300
2020-02-19,161.500000,163.169998,161.250000,162.330002,133.154251,711800
2020-02-20,162.339996,163.119995,158.080002,162.199997,133.047623,1136400
2020-02-21,159.229996,160.589996,158.160004,159.869995,131.136383,1381500
2020-02-24,152.660004,153.429993,149.320007,151.690002,124.426598,1457500
2020-02-25,153.050003,153.279999,145.679993,147.039993,120.612335,1368100
2020-02-26,148.699997,150.270004,143.270004,144.270004,118.340202,1478600
2020-02-27,140.070007,143.039993,135.449997,135.630005,111.253082,3042500
2020-02-28,122.629997,128.520004,116.000000,120.519997,98.858810,5866500
2020-03-02,120.839996,122.769997,116.669998,121.739998,99.859535,3551200
2020-03-03,121.959999,126.400002,116.620003,120.589996,98.916229,2415500
2020-03-04,122.489998,128.199997,121.750000,125.570000,103.001167,2274000
2020-03-05,122.220001,124.199997,120.279999,121.879997,99.974373,1937100
2020-03-06,117.760002,119.529999,114.559998,117.129997,96.078094,1952900
2020-03-09,107.260002,112.519997,105.650002,109.449997,89.778435,2654000
2020-03-10,113.930000,114.489998,106.199997,113.839996,93.379410,2155900
2020-03-11,110.669998,112.209999,104.269997,106.010002,86.956711,1827400
2020-03-12,96.739998,101.330002,96.379997,97.849998,80.263313,2690800
2020-03-13,103.519997,108.080002,97.059998,107.879997,88.490608,2184100
2020-03-16,96.559998,103.510002,95.239998,95.940002,78.696602,1812200
2020-03-17,97.410004,99.320000,86.000000,95.839996,78.614571,2296500
2020-03-18,90.000000,93.559998,87.820000,93.010002,76.293213,1676600
2020-03-19,91.760002,105.680000,86.809998,100.190002,82.182747,2388200
2020-03-20,103.849998,113.190002,102.220001,105.720001,86.718834,2554300
2020-03-23,104.669998,109.360001,99.269997,105.739998,86.735237,1675800
2020-03-24,113.580002,115.790001,106.080002,112.529999,92.304863,1678800
2020-03-25,114.000000,123.279999,112.070000,116.199997,95.315247,1924500
2020-03-26,116.739998,127.870003,116.599998,124.720001,102.303940,1978800
2020-03-27,119.470001,120.209999,112.570000,115.739998,94.937927,2095200
2020-03-30,116.459999,123.000000,116.099998,120.519997,98.858810,1403200
2020-03-31,120.320000,124.750000,120.010002,121.099998,99.334564,1581800
2020-04-01,116.879997,120.769997,114.199997,116.000000,95.151199,1454300
2020-04-02,114.570000,119.000000,112.250000,118.199997,96.955788,1273600
2020-04-03,117.860001,119.800003,114.730003,116.970001,95.946861,1330900
2020-04-06,122.559998,123.489998,119.080002,122.940002,100.843864,1823600
2020-04-07,126.290001,127.669998,122.639999,123.550003,101.344231,1827500
2020-04-08,124.900002,131.500000,124.099998,130.460007,107.012291,1664800
2020-04-09,132.000000,134.649994,129.839996,131.429993,107.807938,1051000
2020-04-13,130.289993,131.889999,127.769997,129.929993,106.577538,2224800
2020-04-14,133.100006,137.000000,131.639999,136.059998,111.605789,1954900
2020-04-15,131.830002,135.389999,131.830002,133.539993,109.538704,1561200
2020-04-16,135.240005,139.130005,134.089996,135.300003,110.982391,1710500
2020-04-17,137.669998,138.500000,134.429993,136.479996,111.950302,1436500
2020-04-20,133.580002,136.509995,132.070007,132.619995,108.784058,1719800
2020-04-21,129.910004,130.589996,121.779999,124.970001,102.509010,2040300
2020-04-22,127.589996,128.929993,126.199997,128.000000,104.994423,842300
2020-04-23,127.489998,128.750000,126.000000,126.419998,103.698395,1026900
2020-04-24,127.620003,129.610001,126.379997,128.169998,105.133865,758700
2020-04-27,130.059998,131.360001,129.720001,129.949997,106.593948,599300
2020-04-28,132.139999,132.529999,129.199997,129.630005,106.331467,797900
2020-04-29,131.440002,135.320007,130.119995,134.970001,110.711700,1273600
2020-04-30,134.050003,134.320007,131.000000,131.520004,107.881775,707900
2020-05-01,129.000000,129.000000,124.900002,125.339996,102.812508,891400
2020-05-04,124.430000,126.529999,122.769997,126.339996,103.632774,768000
2020-05-05,126.970001,130.289993,126.019997,126.779999,103.993690,943300
2020-05-06,128.429993,129.580002,126.750000,126.870003,104.067520,868400
2020-05-07,129.020004,133.759995,127.970001,133.300003,109.341850,1489700
2020-05-08,135.000000,140.960007,134.389999,140.309998,115.091934,1552800
2020-05-11,139.300003,142.690002,138.250000,141.119995,115.756348,1070300
2020-05-12,141.660004,141.880005,136.850006,138.050003,113.238129,1576700
2020-05-13,137.500000,139.029999,132.199997,134.860001,110.621468,1258300
2020-05-14,130.029999,134.100006,128.800003,133.820007,109.768394,842700
2020-05-15,134.009995,135.250000,132.000000,134.479996,110.309761,974800
2020-05-18,138.000000,140.729996,136.960007,139.029999,114.041985,1020100
2020-05-19,139.000000,141.679993,137.720001,139.309998,114.271660,917500
2020-05-20,140.460007,141.440002,136.130005,140.070007,114.895073,1152400
2020-05-21,139.460007,140.889999,135.320007,136.559998,112.015923,1194100
2020-05-22,135.240005,135.800003,133.240005,134.600006,110.408203,1389500
2020-05-26,139.320007,139.660004,136.300003,137.929993,113.139687,1523500
2020-05-27,138.949997,140.250000,134.449997,139.660004,114.558762,1267200
2020-05-28,140.320007,143.720001,139.610001,142.440002,116.839111,2247100
2020-05-29,154.500000,157.000000,151.179993,156.270004,128.183426,5199300
2020-06-01,153.919998,156.089996,152.179993,154.139999,126.436249,2120200
2020-06-02,154.580002,155.990005,151.929993,152.940002,125.451935,1678800
2020-06-03,151.940002,152.490005,149.300003,149.389999,122.539978,1222400
2020-06-04,148.509995,150.149994,146.880005,148.080002,121.465424,1318100
2020-06-05,148.960007,152.190002,148.699997,149.770004,122.851685,1531100
2020-06-08,151.199997,153.190002,148.639999,151.850006,124.557838,1357900
2020-06-09,151.619995,151.850006,146.410004,146.410004,120.095573,1193800
2020-06-10,147.050003,147.809998,144.270004,144.789993,118.766731,1467300
2020-06-11,142.289993,142.860001,135.940002,136.289993,111.794449,1513800
2020-06-12,139.470001,140.679993,133.210007,135.850006,111.433540,1332500
2020-06-15,133.470001,137.929993,132.410004,136.889999,112.286613,1583500
2020-06-16,140.020004,142.050003,138.330002,139.490005,114.419319,1254300
2020-06-17,141.000000,143.770004,140.649994,141.240005,115.854790,1225400
2020-06-18,141.440002,143.660004,139.460007,143.429993,117.651169,1420200
2020-06-19,148.229996,152.000000,147.419998,150.690002,123.606323,3184600
2020-06-22,150.000000,150.830002,146.410004,148.000000,121.399803,1294700
2020-06-23,149.000000,150.770004,148.399994,149.229996,122.408730,1560200
2020-06-24,155.550003,161.949997,151.940002,152.729996,125.279671,5258600
2020-06-25,151.940002,152.259995,146.960007,149.449997,122.589188,2386200
2020-06-26,149.679993,151.630005,146.279999,146.500000,120.169395,2144100
2020-06-29,147.779999,151.449997,146.259995,150.990005,123.852409,1276500
2020-06-30,152.070007,156.800003,150.789993,154.860001,127.026848,2277200
2020-07-01,154.899994,157.000000,152.059998,153.100006,125.583176,1381700
2020-07-02,155.000000,155.910004,149.440002,149.880005,122.941910,1849500
2020-07-06,151.860001,152.699997,149.000000,149.149994,122.343109,1552300
2020-07-07,148.059998,148.820007,145.279999,145.529999,119.373734,1583000
2020-07-08,145.990005,147.630005,145.320007,147.000000,120.579529,1229700
2020-07-09,148.919998,149.460007,146.240005,147.990005,121.391602,842400
2020-07-10,147.639999,147.729996,145.720001,146.089996,119.833084,686800
2020-07-13,147.000000,147.050003,138.320007,138.399994,113.525215,1587900
2020-07-14,137.529999,138.279999,134.699997,138.250000,113.402176,1526300
2020-07-15,141.699997,142.399994,138.600006,139.699997,114.591568,1046700
2020-07-16,141.000000,145.850006,139.529999,139.869995,114.731010,3079500
2020-07-17,140.009995,140.910004,137.429993,139.929993,114.780228,1648900
2020-07-20,140.410004,145.350006,140.279999,145.009995,118.947189,1470100
2020-07-21,146.250000,146.899994,143.080002,143.419998,117.642967,1009800
2020-07-22,143.740005,145.589996,143.000000,144.229996,118.307381,726300
2020-07-23,144.229996,145.330002,141.589996,142.119995,116.576614,878800
2020-07-24,141.479996,141.940002,139.320007,140.820007,115.510277,789700
2020-07-27,140.759995,141.360001,138.710007,141.139999,115.772758,931500
2020-07-28,140.270004,141.160004,138.369995,138.479996,113.590836,748300
2020-07-29,139.139999,140.520004,138.380005,139.830002,114.698204,675700
2020-07-30,138.350006,139.380005,135.710007,138.880005,113.918953,825200
2020-07-31,140.020004,140.259995,136.850006,140.210007,115.009911,878000
2020-08-03,140.000000,144.229996,139.089996,143.169998,117.437904,1162600
2020-08-04,142.520004,143.369995,141.559998,143.279999,117.528130,625600
2020-08-05,144.110001,146.250000,143.250000,145.899994,119.677231,915000
2020-08-06,146.399994,146.399994,143.169998,144.339996,118.397614,1012000
2020-08-07,143.729996,144.039993,140.800003,142.309998,116.732468,630200
2020-08-10,142.309998,142.679993,139.250000,141.460007,116.035248,726700
2020-08-11,141.820007,143.389999,140.570007,140.869995,115.551277,609400
2020-08-12,141.000000,141.660004,139.300003,140.720001,115.428246,1428900
2020-08-13,140.000000,140.119995,137.169998,137.179993,112.524483,1507100
2020-08-14,137.149994,138.279999,135.070007,135.850006,111.433540,1206000
2020-08-17,136.130005,138.779999,135.479996,136.419998,111.901085,1419900
2020-08-18,136.919998,139.059998,136.919998,138.779999,113.836922,1752900
